theta_0 theta_1 theta_2 theta_3
1.664762713152446 -1.2253927396463227 4.064804445854243 -0.8419699384268748
-0.3541283131825619 -1.2097618408585828 2.485756894169718 2.5752430515855345
0.6650647168100892 0.15500079124901162 5.966539709293424 0.329003870889927
0.7498422441443415 -2.472608893625738 4.720245856455762 1.5187943549236576
0.8190472139364986 0.3444457412648564 2.1929338825758027 1.1254201326778996
0.8202879547540146 -0.14899087370305963 3.180644863143191 -0.9913760502693121
1.4255545705843664 0.7305848454577261 3.5650984465904156 2.400800363406439
0.4209088597235069 0.5841334087379084 1.7103133995561697 0.37453956272859307
0.808369668036395 -1.7506412491439962 2.4532039447998306 0.806618396924355
0.9330467813294198 0.20642826472766984 4.621360255952004 2.8770777173859723
-0.5887316047595348 0.5733131720683199 2.005540456895527 0.9238271466288559
0.6033777042735082 -0.02937410447285682 4.901090358468317 1.7677464528367035
2.2500417728185935 -0.5282413952112779 4.33426522402383 -0.5511234680254318
0.0928413378993449 0.8959612809455304 5.069218948521911 -1.6173195949183807
-0.6261806121882729 0.4847316331837441 3.5152294067569807 -1.0146172631069155
0.7953738754244182 1.8554889815156757 5.743348459239978 -0.1629628245835626
-0.14729304440420576 -1.4305361048581933 1.6256393418072999 -0.5956248614602133
1.1895424740107652 0.9300334500242653 1.5831771301196946 0.780798969385426
0.13854663147042467 1.3240695777696536 3.0751514332903374 -0.49858883738246296
-0.21979262220774265 -2.1036253954483266 2.2450317584840493 0.7590607277089878
0.02742297926790456 0.49475783760665126 2.5999737492211015 -0.7868211373565226
-0.8037356472393611 -1.3294603413701105 5.926337587871123 0.18278814350289618
1.7054915429114166 -0.16536874664919776 1.1420726119304019 -1.0264855732196962
2.186953032485828 -1.3170805306012776 2.9772569440113084 2.3645534979126004
-0.2564266682620838 -0.510755137312721 2.2301706540257458 0.9751462906456331
1.9932280736597423 1.3661040666263402 3.82622649372757 -0.4509097944321864
1.1324200946970038 0.7210269166875658 4.034287927318185 0.8163161507264826
2.170792816297396 0.009354977400090489 2.9759342588712316 2.4061445799780774
1.0456030345973923 1.3821404383633984 2.7358879567865007 -1.714163405602031
0.2890824464607666 -0.3770362406587827 4.905265471497311 -0.36176344512528935
1.1878645660468747 -1.2346689462656646 3.1674701160038303 2.5442071432691153
0.26504564770372574 0.16940499927131658 3.0508646832625654 -1.409533807556061
0.5560691361159606 0.506990092868566 2.08219310913735 0.37314227517322296
-0.34826807443122665 -0.4237598747707373 4.356942284201874 -0.8514869907763899
-1.3066192235044585 0.1876757646115801 1.6082206813986324 0.8577617788119656
-1.0682604093161663 2.0157422458467638 4.334543536818938 -1.9369071425583528
0.3588732487412254 0.1511791551614502 4.8358932350005706 -1.9478779058291424
1.0001687088046052 1.3465204278995997 2.550164374676238 -0.22371270104232477
1.5799535609885815 -0.11303376460188069 1.0898209882028 -0.6450776691466439
-0.7126858788295491 0.9747054058425493 4.4221770479075095 2.779151873998541
-0.8529042580282467 1.515822743786584 3.658145056868089 -1.4929596333573372
0.8882137885079666 0.11696624835335505 3.9219368877403005 -1.7369677758700914
-0.6057416343151184 -1.484033173227287 3.192483438874452 2.0060622861495063
-0.11664946503884432 1.2845220084242082 4.448479951228217 -1.8031672483559553
1.4911075280293424 0.6963835945663508 3.666060186226367 0.13925801731084197
1.0329703906749044 0.12166263669845945 3.913916108876121 -0.954535824276538
0.8101830744048768 -1.0774294995498221 5.217640834798774 -0.8094294250165867
0.9554326533829216 0.2537256667904865 2.5699827965419164 -0.778260065566533
-1.6702249694465818 0.44755369228078407 3.9147303829388487 -0.8227360205804501
0.8682421954969133 1.0353485916573237 5.04306999698479 -1.219233370381935
0.9639154494732134 0.5171263269842319 4.422224371321075 -1.9858912875031307
0.8436265195971242 -0.9441036535290863 5.135019010554686 2.047347295226543
2.738346009012612 0.1392144830022427 4.48181720540441 1.9525372613221499
1.6352855751348172 0.8902682856734623 2.2216974153201305 1.5142298899766142
1.2121107009340146 -0.9095633770485894 4.473950176783581 -1.827819605979903
0.8592042262058982 -0.37448046042133015 4.9664271919996965 -0.9433446537555258
-0.126568430455414 1.422708906227872 3.5709594416894115 2.429376878216289
1.5592904525498468 -1.2660874218432627 4.66279236810106 0.8161749275141705
1.6695236838078524 -2.3474473941846004 2.606251627703494 -1.6432617960698366
-1.4664649869474784 1.5880068018449522 4.139049257801512 -1.8949340695477355
-0.7361949729135338 1.018211509728749 5.66008770426461 -1.9291085026126389
0.8549712923155499 -0.3672019381293549 3.6608179461926422 0.9314403632239865
0.6815772076052509 -0.9056121287527644 1.0372257223413768 -1.6512497217236715
0.6291201974506717 -0.06627585834986016 4.267487220439662 -1.7766413606108742
-0.5418068749590936 -1.4705399447236975 2.7024381368244583 -0.8723645568089471
0.415138721356514 -1.1332563048059328 3.7942337722625745 -0.7437407492508898
-0.6702170682115454 0.2513784158406276 5.432352723372118 -1.5998186212358072
1.5824656177897096 -1.0822489186009103 5.054755107289701 2.998363585010682
0.6739551633641889 0.6889255663693019 5.856160197594584 0.9490129636807445
0.6739551633641889 0.6889255663693019 5.856160197594584 0.9490129636807445
0.4969346255148781 0.12168582051533738 2.738752893868425 0.9602077500089726
1.3440134180388132 0.27379989682934225 5.305900420759513 0.8599987275965557
0.5089946156709121 -0.5945201755171924 5.612567571456871 -1.8978907382260464
-0.4256663775325784 0.5431970578775467 1.0024444178465075 -0.5483621353994927
-0.48605117958004346 0.5973409268568567 5.592230000992174 -1.4132948710276874
-0.6459525783658654 0.16366442534036452 1.9439278364179837 0.9339703200014817
0.6321698484603162 -0.4937476920461039 5.5097360634371855 2.7788176237564253
0.9585094367680731 0.003552620030607523 4.54975555817676 -1.974205465014452
1.3052933875961334 0.6986865100573325 4.067496404413805 -1.966351062453903
0.45114914414848706 1.128627360076772 1.544637167257354 -1.5052478999352923
0.7620148978962543 -0.23629152141761578 1.4684829379878988 0.71670866900266
0.49039458665418467 1.3253189977431383 5.544608505231389 -1.0407573150950968
1.7128828541989165 -0.6777090627854034 1.849492788357313 1.789485474012867
0.8073813952711167 -0.8142845965032647 3.559894236981463 -0.015785377486508434
2.096732851530626 -0.0933158580151755 1.543325440404209 1.2081773804973759
0.6307157056235418 0.42463379529130935 3.831041322950766 -0.061205444882034166
0.9407213517835613 3.2187224358546622 4.8552028125432205 -0.5830974302995263
-0.34747751427295 0.583302665379397 3.1234187958195934 2.213015240779057
0.5747356828314228 -0.43164932131108413 1.993604821686731 2.462222908980978
1.2051449894691433 1.5314727389623326 1.5982381400789305 -1.0153151739443071
1.232887779506235 -0.41902988382694334 2.000505469413128 2.594431159697696
0.613434647677952 -0.8223124585476507 3.8093065741010452 -1.2006497538218965
-0.2152357570021164 -1.100848248384516 5.356586633274919 -1.3087894153239392
-1.1615580605497289 0.505295109343807 3.620640784271658 -1.7580545348574843
-0.3352986902335018 -0.5889072364556196 3.249254426871484 -0.8746934179008594
0.8155725153404382 0.15379426034249 4.895057636717656 1.9967548144312155
0.627520005111692 -0.2330374570359127 5.325157455402007 0.005776606363257608
-0.2742989274740033 0.23304231362244587 1.4038609296322657 1.755165176846005
-0.35596145144929037 -0.9662593731013263 5.594428923822504 -1.6940073317440112
0.32600571394470423 0.8094461855383486 5.3132219685961495 0.41913780225534447
1.6463721555156592 -0.41253246066046656 4.817152740695895 1.2316659190294765
1.1597381840778016 0.32233050896358595 2.215168861045431 -0.12835009467178615
1.245253604033922 0.37296639470138226 4.987036750655311 2.9575727038195128
-0.7715168194089138 1.1752665948327277 2.232238203347701 0.17835728265608153
2.0613723850160732 1.4219796339631448 5.798831803127836 -1.426135843999572
0.9289269779143529 -0.5525709044305893 5.373363009046736 1.948337163181781
1.549695972901576 0.7863508574613807 3.601874177253519 2.029143594273052
0.5065027446244753 1.1939878766649312 5.402721944821549 2.5621532917930807
0.4726648576264496 1.1328907814310742 3.2009240077510346 -0.9908146379015174
-0.45231705754168905 -0.3924376437944984 4.8740197192632175 0.5076946293704496
1.9159290361181474 -0.57698380508138 4.289459852774799 1.7272930683560057
1.0081725151333831 -0.31151055008119344 2.990568951384363 0.6156314944280372
-0.04296655613827938 -0.38766537516705235 4.65614632023941 2.0144105355649073
1.6023772143514186 -0.5705059502315537 2.9825452392434966 -0.9524804326235801
-1.4161816038029489 -1.6931927175766188 2.1054610562812472 -0.7191457583428538
0.7811500988218492 -1.343394213069295 2.4959035831477783 0.4579720942455403
0.2623229595519802 -0.08651129828466897 3.2809580011133663 -1.4952232884855607
0.6948817881178309 -0.23624057002993892 4.715657670060729 -1.8073177207259745
0.584342539652341 -1.0858692701974142 4.857780146798632 -1.8729932982361857
-0.6117572999690419 2.7494786492786765 3.846103055854466 -1.4973052748104263
1.4914576709222178 -0.4373458951787228 3.5389321484044256 -1.0459034917590826
0.16105979389164374 1.3878493184132248 5.115928037861865 -0.32867909389854333
0.32715792643622216 1.1195550099485674 1.06688404746635 -0.6141584110316596
2.880649745900003 0.6762876894361722 2.710807356229469 -0.1161327393766919
1.753300557248654 0.08784715310965518 4.43891292721249 0.28856222698658884
2.4739557779171557 -0.44784119502845643 3.5953442581525605 -1.7348918058409852
-0.027042233705584562 0.1812063439073992 3.6767125504332037 2.8206755743255836
0.8328117996154493 0.09930116630216301 4.11914184839222 -1.259522953149396
0.3191464058378568 0.18709997921866905 4.104418395242623 -1.221829199753151
0.9787225824864644 1.8069482702642283 4.059962796209816 0.7346220377568813
0.36578631929442995 -1.1273435254916133 1.9632380064587818 0.24134394214386745
-0.5261847913329967 -1.2636871545250092 4.058005696957271 -1.3248425181456085
1.8400058426560262 -1.4172870074782855 1.0766027374812523 0.7833237078691104
0.3475184788151161 -1.8213657397833591 2.00595405131972 -0.9781559212288762
0.5280590851812811 -0.6158055278955694 2.9362764376908905 1.4019914858596394
-0.1132198117486185 1.9326085506159467 1.4245133932167393 -0.2438646477619668
-0.3536603880707253 1.7046600375171947 4.202136011177327 0.465082645657672
-0.9641688863056108 0.5506547212604818 2.8065482067536953 -0.3216809311777151
0.6165516831870212 -1.78137118499844 5.372137853426538 2.6785695758972694
0.30615299181547356 -1.296780997776629 4.574032697354046 0.8715111653262186
0.0735408986116668 0.6329483382102223 1.2564993123398611 -0.6804841493048535
0.8368530326348697 0.4176584157758402 2.8804456837031482 -1.512577647066728
0.7341243789234899 0.6316893627804461 5.516993162001588 2.580764508105928
2.4014743669157044 -0.6172557113659325 2.990228276499016 -1.2417808384884328
1.2697323940402212 0.21483961071332147 4.334473865478803 0.5332571713609955
0.5996307709153667 -0.7064924075795174 3.188806932391917 1.0542407281110022
0.2601829106760344 -0.6068963563117444 4.170480180036241 -1.3432344265767457
1.369456741334663 0.02128685847030276 2.579958195650529 0.319675129182041
0.7742102829737169 -0.8873716216439536 4.41543254486718 -0.5766285680719023
0.11408614383551463 -2.6049455263591215 2.884706642918587 2.8399018407743424
-1.230584617328541 -0.2693025756882451 1.2545279242809708 -0.2782167166281743
1.608758342287281 0.46568064818163296 4.120455873181147 2.675219004299728
0.07913419091848992 -0.5192129060273196 5.818190161989076 0.5154025590026506
0.8541709871318411 1.4486841282212124 5.837366962844758 2.461794055568221
0.1618645562872576 0.6100505530557148 1.0150729394195248 -0.3324348036604259
0.2845914049494109 -1.8901373533822454 2.0754128626075734 -1.3915931630932061
0.07539776255902153 1.08020297597649 1.6434001995569343 -0.8404147946038987
1.8713281117998668 -0.2668211362211152 4.785860572896482 -1.0867159522166272
1.681701236881976 1.094172543007223 1.61620597973151 -1.1882177103096043
1.7866939104389892 -0.6762365547875214 3.917820749738417 1.4667528785858586
-0.5258367014792182 -0.8615345931223799 4.840979358862805 -1.6360863139809907
-0.7079603274201927 -0.1328490823636963 3.14217421535435 -0.7762913242335213
1.3091299913938017 -0.48792254067845847 4.631505683158292 -1.4201302569553147
0.5246057872988483 0.5385349863396638 1.7995943395816973 -0.20228609157077226
0.896140771694208 1.582060530951368 2.661273166568076 2.2811411287160492
0.49063271904059924 -0.5105605667780182 3.8112043657753647 0.8603025865991707
1.8893724692674998 -0.0924861691953851 5.091451879641692 2.465204629412497
1.0431589588823238 -0.12059109862893441 5.881938871715798 1.9806639587493031
0.7143900808511485 -0.2937997791193057 5.125043880803896 -1.9976556603467144
0.717835706462584 -1.9335133136397546 4.737094791200616 -0.7435003033713877
1.6671345363187422 1.7535906340492855 5.746337484702476 -1.6994796776853982
0.1845906543819813 1.1793983842616558 5.1955811666087355 0.05489768945201856
0.24132750213536014 -0.7428411017593046 4.104928687508444 -1.2514071294752154
-0.10906902960905152 0.49751070902135397 5.180964933825386 -1.5271744120266137
-0.24810009010409106 -0.4631942206854591 3.8874197277600873 -1.4059718015101383
0.7829359575313402 -0.05642546331721299 2.373282774835979 2.105512454781389
0.42516458786184064 -0.1970956051350179 4.121998244202955 0.30812094596699424
0.7298878158043262 1.061667168901573 3.0472759386839874 1.9552963911315904
2.40207657096103 0.09955736571171175 3.1292684243117534 -1.2438320788569188
0.921366492216369 0.8676709275731088 1.8881511474344468 -0.0003882469081601947
0.6789826598923104 0.06704501368674931 2.243478159745388 -1.2688848112204694
1.7569732600519803 0.20208629765711716 2.2226656199300203 -1.2698791930031244
1.3285865165860522 0.42834003776020235 2.9918207125074874 1.8943407080450516
0.8586539816132418 0.5797488476660646 3.39393013096274 -1.9185732133381475
0.6148807147922438 1.065102512088817 2.754644565453034 1.5885889738970542
1.6403064857330907 1.0939353872050377 3.8146772923963033 -1.967605316821718
1.730605105651532 -1.4426619072202216 5.1750661155072315 -0.634370609482916
0.3887963621833965 1.68220221480131 4.707153583441484 -1.141393770914541
2.279523012962579 1.8798224610862408 2.137674754650326 -0.2092707037521968
2.1008886790976637 0.37369372112209176 2.977050583339025 2.657283795973499
-0.48966851627904934 0.18599334533915007 5.711754263456132 -1.1171578890769922
0.848161976292191 -0.4926709217128704 4.341747758559196 2.135417635324923
0.815734764350019 -0.9483419590320847 1.0815127565380296 -1.597058784997882
1.8193715050635606 -0.1441295956180374 4.435345196993353 2.43219098060335
0.3275160507756877 0.9923964045521725 2.806053020047919 -0.5505240588290223
-0.07323310352963035 0.15188699899612723 4.790991918726399 -0.8044481462050104
0.6470718015253407 -0.5272248173383961 5.245901386333869 2.518127253511235
0.6176478525025093 -0.4337157024468751 3.945378092379956 2.3079958062036168
0.5661062117199577 -1.3694613364860495 5.906670183877907 -1.7125681104015245
1.8508478136675017 -0.5422512191858871 3.6642810611461547 2.52161855449014
0.9526153057346733 0.4626457451608405 3.9722374955897246 1.4929111135348085
1.060241093108071 0.8490706695433774 3.3708139136115896 -1.919456612416027
1.11630622469317 0.738989056667263 4.969872949570196 1.8743589779662853
